2014.30526561,0.467359,-0.287358,0.003347,0.00059,0.000745,0.002522,0.049051,-0.107328,-0.099709,451439850.0,2014,4,22,11,57,30
2014.30800346,0.465658,-0.286238,0.007063,0.000581,0.000736,0.002468,0.066706,-0.128707,-0.106157,451526250.0,2014,4,23,11,57,30
2014.31074131,0.465397,-0.288689,0.009237,0.00058,0.000729,0.002422,0.079461,-0.116643,-0.131899,451612650.0,2014,4,24,11,57,30
2014.31347916,0.466517,-0.287953,0.004535,0.000591,0.000739,0.00251,0.063874,-0.115427,-0.139592,451699050.0,2014,4,25,11,57,30
2014.31621701,0.465086,-0.287748,0.003799,0.00059,0.00074,0.002508,0.056957,-0.110216,-0.111332,451785450.0,2014,4,26,11,57,30
2014.31895486,0.465721,-0.288359,0.003727,0.000589,0.000737,0.002493,0.074474,-0.131564,-0.140641,451871850.0,2014,4,27,11,57,30
2014.32169271,0.466607,-0.285981,0.001496,0.000597,0.000755,0.002565,0.067803,-0.16151,-0.141407,451958250.0,2014,4,28,11,57,30
2014.32443057,0.465051,-0.287409,0.007598,0.000603,0.000757,0.002615,0.082604,-0.184895,-0.172433,452044650.0,2014,4,29,11,57,30
2014.32716842,0.465949,-0.287349,0.006587,0.000592,0.000744,0.002514,0.080416,-0.14852,-0.168847,452131050.0,2014,4,30,11,57,30
2014.32990627,0.464124,-0.287262,0.003625,0.000578,0.000727,0.002429,0.063102,-0.120748,-0.138635,452217450.0,2014,5,1,11,57,30
2014.33264412,0.467276,-0.287079,0.004425,0.000585,0.000735,0.002474,0.070356,-0.127337,-0.122997,452303850.0,2014,5,2,11,57,30
2014.33538197,0.46724,-0.286394,-0.002235,0.000585,0.000732,0.002465,0.061955,-0.124576,-0.130684,452390250.0,2014,5,3,11,57,30
2014.33811982,0.466491,-0.287415,0.005917,0.000598,0.000762,0.00253,0.052047,-0.11227,-0.130523,452476650.0,2014,5,4,11,57,30
2014.34085767,0.465667,-0.286508,-0.000662,0.000589,0.000742,0.002489,0.080529,-0.12088,-0.146005,452563050.0,2014,5,5,11,57,30
2014.34359552,0.465576,-0.285788,-0.000828,0.000586,0.000735,0.002476,0.066735,-0.118069,-0.130794,452649450.0,2014,5,6,11,57,30
2014.34633337,0.467403,-0.286873,-0.003062,0.000581,0.00073,0.002454,0.047485,-0.121983,-0.103887,452735850.0,2014,5,7,11,57,30
2014.34907122,0.466697,-0.284572,0.007339,0.000603,0.000756,0.002582,0.049218,-0.109146,-0.123846,452822250.0,2014,5,8,11,57,30
2014.35180907,0.465949,-0.284763,-0.000997,0.000602,0.000752,0.002554,0.040756,-0.11249,-0.101657,452908650.0,2014,5,9,11,57,30
2014.35454692,0.464418,-0.286027,0.003203,0.00059,0.000738,0.002503,0.053795,-0.124531,-0.133934,452995050.0,2014,5,10,11,57,30
2014.35728477,0.462035,-0.283657,0.006955,0.000597,0.000742,0.002546,0.094269,-0.140827,-0.173281,453081450.0,2014,5,11,11,57,30
2014.36002263,0.465207,-0.283524,0.005201,0.000586,0.000731,0.002457,0.077759,-0.124949,-0.147563,453167850.0,2014,5,12,11,57,30
2014.36276048,0.465235,-0.285096,0.001801,0.000591,0.000738,0.002509,0.080451,-0.146611,-0.118732,453254250.0,2014,5,13,11,57,30
2014.36549833,0.464796,-0.284512,0.008357,0.00059,0.000734,0.00249,0.059885,-0.148052,-0.128318,453340650.0,2014,5,14,11,57,30
2014.36823618,0.465833,-0.284744,0.008481,0.000602,0.000744,0.002512,0.048918,-0.129121,-0.107886,453427050.0,2014,5,15,11,57,30
2014.37097403,0.465048,-0.284778,0.009396,0.000594,0.000743,0.002518,0.075847,-0.144145,-0.134822,453513450.0,2014,5,16,11,57,30
2014.37371188,0.463425,-0.285833,0.004444,0.000585,0.000739,0.002468,0.067885,-0.118475,-0.11174,453599850.0,2014,5,17,11,57,30
2014.37644973,0.462137,-0.284295,0.001893,0.000591,0.000741,0.002479,0.077085,-0.126026,-0.10543,453686250.0,2014,5,18,11,57,30
2014.37918758,0.464374,-0.285277,0.000588,0.000603,0.00074,0.002551,0.062126,-0.161969,-0.134793,453772650.0,2014,5,19,11,57,30
2014.38192543,0.463455,-0.285464,-0.006679,0.000596,0.000738,0.002483,0.039408,-0.127598,-0.103853,453859050.0,2014,5,20,11,57,30
2014.38466328,0.465024,-0.286762,-0.002914,0.0006,0.000749,0.002536,0.05006,-0.128406,-0.130779,453945450.0,2014,5,21,11,57,30
2014.38740113,0.464026,-0.287525,0.004287,0.000609,0.000767,0.002607,0.05556,-0.1325,-0.113455,454031850.0,2014,5,22,11,57,30
2014.39013898,0.462066,-0.286119,0.001965,0.000606,0.000752,0.002558,0.066195,-0.146666,-0.111193,454118250.0,2014,5,23,11,57,30
2014.39287683,0.464301,-0.284864,0.005314,0.000604,0.000749,0.002538,0.065259,-0.133745,-0.128834,454204650.0,2014,5,24,11,57,30
2014.39561469,0.462672,-0.285211,0.003777,0.000602,0.000747,0.002535,0.058525,-0.146418,-0.124642,454291050.0,2014,5,25,11,57,30
2014.39835254,0.464485,-0.28586,0.000265,0.000595,0.000744,0.002503,0.053813,-0.12734,-0.132732,454377450.0,2014,5,26,11,57,30
2014.40109039,0.463997,-0.285656,0.00401,0.000599,0.000746,0.002517,0.052634,-0.124786,-0.103241,454463850.0,2014,5,27,11,57,30
2014.40382824,0.46376,-0.285758,0.001471,0.000596,0.000744,0.002481,0.049719,-0.115927,-0.098435,454550250.0,2014,5,28,11,57,30
2014.40656609,0.462653,-0.28595,-0.002855,0.000596,0.000744,0.002493,0.059471,-0.129859,-0.111262,454636650.0,2014,5,29,11,57,30
2014.40930394,0.46218,-0.284547,0.000138,0.000599,0.000737,0.002496,0.063478,-0.142104,-0.143748,454723050.0,2014,5,30,11,57,30
2014.41204179,0.464145,-0.285759,-0.00269,0.000587,0.000737,0.002459,0.066347,-0.129202,-0.147449,454809450.0,2014,5,31,11,57,30
2014.41477964,0.461812,-0.28592,0.001298,0.000584,0.000739,0.002466,0.061222,-0.129079,-0.119465,454895850.0,2014,6,1,11,57,30
2014.41751749,0.462917,-0.284473,-0.001742,0.000587,0.00074,0.002487,0.067878,-0.135828,-0.107195,454982250.0,2014,6,2,11,57,30
2014.42025534,0.461242,-0.28383,-0.000986,0.000582,0.000735,0.002428,0.05415,-0.103347,-0.089308,455068650.0,2014,6,3,11,57,30
2014.42299319,0.461894,-0.283338,0.004745,0.000586,0.00074,0.002465,0.060531,-0.116983,-0.10202,455155050.0,2014,6,4,11,57,30
2014.42573104,0.461809,-0.284464,0.001744,0.000587,0.000745,0.002495,0.057379,-0.130259,-0.104317,455241450.0,2014,6,5,11,57,30
2014.42846889,0.461401,-0.284759,-0.002659,0.000593,0.000744,0.002508,0.072553,-0.132268,-0.133427,455327850.0,2014,6,6,11,57,30
2014.43120675,0.459717,-0.283016,-0.000935,0.000588,0.00075,0.002494,0.057964,-0.112466,-0.099137,455414250.0,2014,6,7,11,57,30
2014.4339446,0.460726,-0.283431,0.002683,0.000591,0.000748,0.00252,0.057337,-0.140941,-0.078166,455500650.0,2014,6,8,11,57,30
2014.43668245,0.461918,-0.283614,0.000809,0.000586,0.000741,0.002462,0.054209,-0.11511,-0.089868,455587050.0,2014,6,9,11,57,30
2014.4394203,0.45982,-0.283548,0.005137,0.000592,0.000742,0.0025,0.051514,-0.13575,-0.107532,455673450.0,2014,6,10,11,57,30
2014.44215815,0.460597,-0.283581,0.000619,0.000586,0.000742,0.002459,0.055952,-0.109494,-0.094556,455759850.0,2014,6,11,11,57,30
2014.444896,0.45968,-0.284822,0.002678,0.00061,0.000773,0.002562,0.071094,-0.119542,-0.157342,455846250.0,2014,6,12,11,57,30
2014.44763385,0.461056,-0.283318,0.001343,0.000613,0.000772,0.002564,0.062132,-0.138497,-0.128405,455932650.0,2014,6,13,11,57,30
2014.4503717,0.459524,-0.28412,-0.00125,0.000596,0.000747,0.002507,0.052826,-0.136531,-0.083323,456019050.0,2014,6,14,11,57,30
2014.45310955,0.460144,-0.284653,-0.003554,0.000598,0.000747,0.002527,0.035069,-0.110166,-0.094735,456105450.0,2014,6,15,11,57,30
2014.4558474,0.459668,-0.284445,-0.000656,0.000595,0.000741,0.002468,0.048672,-0.116542,-0.120291,456191850.0,2014,6,16,11,57,30
2014.45858525,0.46106,-0.283856,0.002713,0.000589,0.000741,0.002442,0.053886,-0.112196,-0.121202,456278250.0,2014,6,17,11,57,30
2014.4613231,0.460039,-0.284419,0.003059,0.000592,0.000744,0.002462,0.047222,-0.109431,-0.097871,456364650.0,2014,6,18,11,57,30
2014.46406096,0.459935,-0.283355,0.000504,0.000589,0.000742,0.002447,0.045402,-0.120404,-0.070148,456451050.0,2014,6,19,11,57,30
2014.46679881,0.45945,-0.283722,0.001675,0.000585,0.000745,0.002435,0.053614,-0.117038,-0.086414,456537450.0,2014,6,20,11,57,30
2014.46953666,0.458883,-0.283814,0.001659,0.000586,0.000736,0.002428,0.045905,-0.124981,-0.105387,456623850.0,2014,6,21,11,57,30
2014.47227451,0.457216,-0.283728,-0.002466,0.00059,0.000741,0.002446,0.059023,-0.123871,-0.111065,456710250.0,2014,6,22,11,57,30
2014.47501236,0.458978,-0.285712,0.000608,0.000587,0.000736,0.00242,0.051094,-0.112086,-0.099923,456796650.0,2014,6,23,11,57,30
2014.47775021,0.45763,-0.285311,0.002289,0.000593,0.000744,0.002474,0.056597,-0.131656,-0.09507,456883050.0,2014,6,24,11,57,30
2014.48048806,0.456465,-0.285624,0.003836,0.000595,0.000751,0.002483,0.052006,-0.116055,-0.077562,456969450.0,2014,6,25,11,57,30
2014.48322591,0.458839,-0.28499,0.007093,0.000592,0.000752,0.002481,0.049371,-0.12203,-0.074864,457055850.0,2014,6,26,11,57,30
2014.48596376,0.457292,-0.28311,0.00791,0.000597,0.000744,0.002504,0.060402,-0.141794,-0.096089,457142250.0,2014,6,27,11,57,30
2014.48870161,0.456216,-0.28321,0.007611,0.000594,0.000748,0.002474,0.04858,-0.131038,-0.07589,457228650.0,2014,6,28,11,57,30
2014.49143946,0.455914,-0.284103,0.006177,0.000583,0.000726,0.002436,0.029865,-0.110771,-0.049053,457315050.0,2014,6,29,11,57,30
2014.49417731,0.458009,-0.283085,0.003029,0.000579,0.00072,0.002397,0.041479,-0.114767,-0.067972,457401450.0,2014,6,30,11,57,30
2014.49691516,0.457546,-0.282899,-0.000812,0.000573,0.000715,0.002357,0.033109,-0.103958,-0.061454,457487850.0,2014,7,1,11,57,30
2014.49965302,0.457454,-0.281482,0.002214,0.000579,0.000717,0.002399,0.033764,-0.121998,-0.061911,457574250.0,2014,7,2,11,57,30
2014.50239087,0.459498,-0.283487,0.005584,0.000586,0.00072,0.002428,0.035312,-0.121385,-0.062591,457660650.0,2014,7,3,11,57,30
2014.50512872,0.454716,-0.283062,0.003574,0.000592,0.000726,0.0025,0.048459,-0.160088,-0.073676,457747050.0,2014,7,4,11,57,30
2014.50786657,0.455843,-0.283999,-0.000412,0.000587,0.000727,0.002489,0.042125,-0.122841,-0.078297,457833450.0,2014,7,5,11,57,30
2014.51060442,0.45709,-0.281355,-0.000709,0.00059,0.000728,0.002485,0.041223,-0.126228,-0.05483,457919850.0,2014,7,6,11,57,30
2014.51334227,0.45798,-0.28011,0.00265,0.000581,0.000719,0.002426,0.04263,-0.123166,-0.072338,458006250.0,2014,7,7,11,57,30
2014.51608012,0.458264,-0.281191,0.006173,0.00058,0.000719,0.002415,0.045785,-0.102285,-0.072319,458092650.0,2014,7,8,11,57,30
2014.51881797,0.458442,-0.2844,0.007458,0.000583,0.000724,0.002463,0.055412,-0.130319,-0.104799,458179050.0,2014,7,9,11,57,30
2014.52155582,0.456294,-0.284655,0.008091,0.000607,0.000731,0.002574,0.072004,-0.180011,-0.110087,458265450.0,2014,7,10,11,57,30
2014.52429367,0.455942,-0.284158,0.00241,0.000585,0.000722,0.00245,0.040183,-0.124964,-0.068486,458351850.0,2014,7,11,11,57,30
2014.52703152,0.457288,-0.284482,0.00376,0.000583,0.000728,0.002433,0.034566,-0.112461,-0.059647,458438250.0,2014,7,12,11,57,30
2014.52976937,0.45712,-0.283526,0.005215,0.000581,0.000724,0.002412,0.031733,-0.107557,-0.072223,458524650.0,2014,7,13,11,57,30
2014.53250722,0.455499,-0.282749,0.006096,0.000577,0.000725,0.002403,0.046887,-0.098238,-0.072291,458611050.0,2014,7,14,11,57,30
2014.53524508,0.454952,-0.283627,0.004499,0.000601,0.000742,0.002571,0.04045,-0.13433,-0.091813,458697450.0,2014,7,15,11,57,30
2014.53798293,0.455457,-0.282424,0.013635,0.000591,0.000743,0.002515,0.045681,-0.132093,-0.09166,458783850.0,2014,7,16,11,57,30
2014.54072078,0.455639,-0.28324,0.011196,0.000595,0.00075,0.002478,0.03376,-0.102806,-0.091965,458870250.0,2014,7,17,11,57,30
2014.54345863,0.453857,-0.282963,0.004005,0.000583,0.000729,0.002425,0.041015,-0.105455,-0.084265,458956650.0,2014,7,18,11,57,30
2014.54619648,0.456037,-0.282157,0.008142,0.000597,0.000737,0.002523,0.055599,-0.11233,-0.102751,459043050.0,2014,7,19,11,57,30
2014.54893433,0.457002,-0.284213,0.015183,0.000595,0.000743,0.002534,0.04148,-0.111976,-0.075707,459129450.0,2014,7,20,11,57,30
2014.55167218,0.457324,-0.283513,0.009775,0.000589,0.000735,0.002461,0.024952,-0.078753,-0.074544,459215850.0,2014,7,21,11,57,30
2014.55441003,0.459577,-0.284364,0.00862,0.000598,0.000737,0.002504,0.024147,-0.041965,-0.110907,459302250.0,2014,7,22,11,57,30
2014.55714788,0.457882,-0.282928,0.008669,0.00059,0.00073,0.002458,0.044563,-0.120989,-0.083384,459388650.0,2014,7,23,11,57,30
2014.55988573,0.456618,-0.28362,0.004483,0.00058,0.000728,0.002407,0.03306,-0.086304,-0.093824,459475050.0,2014,7,24,11,57,30
2014.56262358,0.455778,-0.284337,0.007735,0.000577,0.000727,0.00239,0.037702,-0.085927,-0.066132,459561450.0,2014,7,25,11,57,30
2014.56536143,0.457064,-0.282937,0.008569,0.000588,0.000738,0.002455,0.045588,-0.080838,-0.079236,459647850.0,2014,7,26,11,57,30
2014.56809929,0.455217,-0.281718,0.007384,0.0006,0.000744,0.0025,0.06725,-0.103427,-0.058895,459734250.0,2014,7,27,11,57,30
2014.57083714,0.454594,-0.28003,0.006447,0.000586,0.000736,0.002436,0.038134,-0.111955,-0.061935,459820650.0,2014,7,28,11,57,30
2014.57357499,0.456682,-0.281315,0.005539,0.000583,0.000732,0.002427,0.049929,-0.120206,-0.08295,459907050.0,2014,7,29,11,57,30
2014.57631284,0.455791,-0.281296,0.006855,0.000584,0.000737,0.002443,0.042773,-0.101309,-0.089109,459993450.0,2014,7,30,11,57,30
2014.57905069,0.453885,-0.283145,0.010084,0.000579,0.000734,0.002417,0.042975,-0.082015,-0.087447,460079850.0,2014,7,31,11,57,30
2014.58178854,0.454725,-0.282305,0.004341,0.000593,0.00074,0.002455,0.009466,-0.09858,-0.05481,460166250.0,2014,8,1,11,57,30
2014.58452639,0.454323,-0.280464,0.009628,0.000591,0.000735,0.002435,0.033638,-0.10361,-0.077146,460252650.0,2014,8,2,11,57,30
2014.58726424,0.456514,-0.27848,0.009832,0.000603,0.000746,0.002458,0.059003,-0.080648,-0.075869,460339050.0,2014,8,3,11,57,30
2014.59000209,0.45482,-0.282635,0.005752,0.000587,0.000735,0.002407,0.058219,-0.089367,-0.091181,460425450.0,2014,8,4,11,57,30
2014.59273994,0.455393,-0.279543,0.002232,0.000593,0.000742,0.002457,0.054849,-0.103105,-0.091745,460511850.0,2014,8,5,11,57,30
2014.59547779,0.455379,-0.280401,0.002015,0.0006,0.000754,0.002501,0.043724,-0.066412,-0.089781,460598250.0,2014,8,6,11,57,30
2014.59821564,0.455673,-0.281727,0.006074,0.000615,0.000754,0.002562,0.042219,-0.11103,-0.074291,460684650.0,2014,8,7,11,57,30
2014.60095349,0.454944,-0.283691,0.005037,0.000602,0.000739,0.002466,0.050004,-0.096341,-0.083262,460771050.0,2014,8,8,11,57,30
2014.60369135,0.452593,-0.283114,0.000344,0.000592,0.000736,0.002432,0.051482,-0.082469,-0.09204,460857450.0,2014,8,9,11,57,30
2014.6064292,0.453619,-0.281826,-0.005169,0.000586,0.000738,0.002428,0.048384,-0.100012,-0.103992,460943850.0,2014,8,10,11,57,30
2014.60916705,0.453275,-0.28152,-0.002247,0.0006,0.000745,0.00251,0.060734,-0.103411,-0.129236,461030250.0,2014,8,11,11,57,30
2014.6119049,0.452941,-0.284065,0.000798,0.000601,0.000748,0.002499,0.055245,-0.103276,-0.123095,461116650.0,2014,8,12,11,57,30
2014.61464275,0.452467,-0.282525,0.007675,0.0006,0.00075,0.0025,0.071466,-0.109085,-0.114516,461203050.0,2014,8,13,11,57,30
2014.6173806,0.452978,-0.280553,0.003484,0.00061,0.00076,0.002578,0.034409,-0.109608,-0.084336,461289450.0,2014,8,14,11,57,30
2014.62011845,0.452573,-0.281635,0.002029,0.000604,0.000757,0.002526,0.051452,-0.104472,-0.109002,461375850.0,2014,8,15,11,57,30
2014.6228563,0.453827,-0.281753,0.004334,0.000589,0.000739,0.002441,0.049269,-0.105429,-0.098145,461462250.0,2014,8,16,11,57,30
2014.62559415,0.451618,-0.281738,0.001273,0.000592,0.000742,0.002469,0.035869,-0.106618,-0.085648,461548650.0,2014,8,17,11,57,30
2014.628332,0.452624,-0.282434,0.00218,0.000594,0.000744,0.002486,0.049454,-0.111976,-0.097828,461635050.0,2014,8,18,11,57,30
2014.63106985,0.453159,-0.282419,0.001283,0.000598,0.000742,0.002481,0.050344,-0.112347,-0.102378,461721450.0,2014,8,19,11,57,30
2014.6338077,0.453,-0.279729,0.003629,0.000617,0.000772,0.002589,0.05444,-0.120218,-0.139888,461807850.0,2014,8,20,11,57,30
2014.63654555,0.451813,-0.281012,0.006413,0.000599,0.000751,0.002511,0.050766,-0.106469,-0.122889,461894250.0,2014,8,21,11,57,30
2014.63928341,0.452969,-0.281958,0.006521,0.000602,0.000754,0.002533,0.0516,-0.108129,-0.122477,461980650.0,2014,8,22,11,57,30
2014.64202126,0.452645,-0.281037,0.005182,0.000599,0.00074,0.002495,0.052577,-0.125581,-0.113864,462067050.0,2014,8,23,11,57,30
2014.64475911,0.451576,-0.2803,0.001095,0.000589,0.000739,0.002426,0.054299,-0.086055,-0.109203,462153450.0,2014,8,24,11,57,30
2014.64749696,0.450174,-0.279529,0.007116,0.000599,0.000739,0.002478,0.056385,-0.12254,-0.117301,462239850.0,2014,8,25,11,57,30
2014.65023481,0.451014,-0.279375,0.00193,0.000601,0.000745,0.0025,0.063039,-0.120486,-0.128858,462326250.0,2014,8,26,11,57,30
2014.65297266,0.451557,-0.281148,0.001296,0.000597,0.000747,0.002487,0.051796,-0.110417,-0.127791,462412650.0,2014,8,27,11,57,30
2014.65571051,0.450477,-0.281257,-0.004032,0.00059,0.000749,0.002452,0.047731,-0.07515,-0.124757,462499050.0,2014,8,28,11,57,30
2014.65844836,0.450127,-0.280065,0.007288,0.000593,0.00074,0.002458,0.054204,-0.107941,-0.111304,462585450.0,2014,8,29,11,57,30
2014.66118621,0.449043,-0.278648,0.008411,0.000598,0.000742,0.002455,0.045493,-0.095991,-0.104178,462671850.0,2014,8,30,11,57,30
2014.66392406,0.448275,-0.280306,0.006718,0.000591,0.000739,0.00243,0.051118,-0.099172,-0.141787,462758250.0,2014,8,31,11,57,30
2014.66666191,0.449331,-0.280852,-0.000683,0.000589,0.000736,0.00243,0.055553,-0.114646,-0.136056,462844650.0,2014,9,1,11,57,30
2014.66939976,0.451044,-0.280481,0.003276,0.000584,0.000735,0.002396,0.044958,-0.090636,-0.115496,462931050.0,2014,9,2,11,57,30
2014.67213762,0.451979,-0.278559,0.000696,0.000585,0.000731,0.002404,0.028493,-0.091059,-0.098913,463017450.0,2014,9,3,11,57,30
2014.67487547,0.450297,-0.278348,0.003174,0.000583,0.000732,0.00239,0.043609,-0.081052,-0.11328,463103850.0,2014,9,4,11,57,30
2014.67761332,0.450591,-0.278941,0.000519,0.000593,0.000747,0.002481,0.044107,-0.10444,-0.135594,463190250.0,2014,9,5,11,57,30
2014.68035117,0.449189,-0.27958,-0.002893,0.000595,0.000737,0.002453,0.054953,-0.118075,-0.12898,463276650.0,2014,9,6,11,57,30
2014.68308902,0.451894,-0.279155,-0.001903,0.00059,0.000738,0.002432,0.054941,-0.094031,-0.116142,463363050.0,2014,9,7,11,57,30
2014.68582687,0.450726,-0.276271,0.008118,0.000606,0.00075,0.002523,0.030807,-0.091264,-0.106862,463449450.0,2014,9,8,11,57,30
2014.68856472,0.450707,-0.277615,0.000981,0.000587,0.000738,0.002447,0.040139,-0.094164,-0.130259,463535850.0,2014,9,9,11,57,30
2014.69130257,0.449869,-0.276127,0.004269,0.000586,0.000739,0.00245,0.043051,-0.091893,-0.125904,463622250.0,2014,9,10,11,57,30
2014.69404042,0.451017,-0.276302,0.006014,0.000587,0.000745,0.002466,0.038111,-0.093699,-0.096723,463708650.0,2014,9,11,11,57,30
2014.69677827,0.451174,-0.277924,0.001572,0.000587,0.00074,0.002444,0.038662,-0.096829,-0.117041,463795050.0,2014,9,12,11,57,30
2014.69951612,0.451635,-0.277218,0.007634,0.000586,0.000745,0.002452,0.033047,-0.07526,-0.101103,463881450.0,2014,9,13,11,57,30
2014.70225397,0.450545,-0.276652,0.009037,0.000598,0.00075,0.002509,0.037968,-0.083569,-0.129411,463967850.0,2014,9,14,11,57,30
2014.70499182,0.450937,-0.276738,0.008167,0.00059,0.000743,0.002491,0.029387,-0.11394,-0.099502,464054250.0,2014,9,15,11,57,30
2014.70772968,0.45136,-0.277839,0.003505,0.000587,0.000738,0.00245,0.031813,-0.083359,-0.118019,464140650.0,2014,9,16,11,57,30
2014.71046753,0.451666,-0.27813,0.006892,0.00059,0.000744,0.002475,0.045749,-0.098838,-0.119077,464227050.0,2014,9,17,11,57,30
2014.71320538,0.451532,-0.277527,0.003839,0.000607,0.000751,0.002581,0.044883,-0.120407,-0.111197,464313450.0,2014,9,18,11,57,30
2014.71594323,0.449828,-0.276342,0.002972,0.000599,0.00074,0.002495,0.042607,-0.132454,-0.124017,464399850.0,2014,9,19,11,57,30
2014.71868108,0.452057,-0.277629,0.008886,0.000601,0.000743,0.00252,0.054692,-0.130469,-0.114243,464486250.0,2014,9,20,11,57,30
2014.72141893,0.449191,-0.276469,0.003252,0.000587,0.000728,0.00244,0.036813,-0.101843,-0.105887,464572650.0,2014,9,21,11,57,30
2014.72415678,0.448473,-0.27733,0.002272,0.000593,0.000738,0.002488,0.053243,-0.125394,-0.092637,464659050.0,2014,9,22,11,57,30
2014.72689463,0.448627,-0.277284,0.004703,0.000593,0.000737,0.002463,0.047183,-0.106658,-0.139983,464745450.0,2014,9,23,11,57,30
2014.72963248,0.448375,-0.278635,0.003451,0.000593,0.000736,0.002467,0.059965,-0.110184,-0.133704,464831850.0,2014,9,24,11,57,30
2014.73237033,0.452041,-0.277506,0.003146,0.000597,0.000753,0.002546,0.033025,-0.080976,-0.115736,464918250.0,2014,9,25,11,57,30
2014.73510818,0.449807,-0.276841,-0.002527,0.000601,0.000749,0.002528,0.032541,-0.105768,-0.111491,465004650.0,2014,9,26,11,57,30
2014.73784603,0.447612,-0.27642,-0.006231,0.0006,0.000744,0.002504,0.044676,-0.131451,-0.125483,465091050.0,2014,9,27,11,57,30
2014.74058388,0.448419,-0.275001,-0.001625,0.000594,0.000739,0.002467,0.049746,-0.128709,-0.109412,465177450.0,2014,9,28,11,57,30
2014.74332174,0.447998,-0.275337,-0.002538,0.000593,0.000743,0.002477,0.051248,-0.117765,-0.130175,465263850.0,2014,9,29,11,57,30
2014.74605959,0.447212,-0.275124,0.003368,0.000597,0.000745,0.002494,0.046934,-0.12977,-0.099291,465350250.0,2014,9,30,11,57,30
2014.74879744,0.450006,-0.275682,0.005974,0.0006,0.000746,0.002475,0.049964,-0.125798,-0.120554,465436650.0,2014,10,1,11,57,30
2014.75153529,0.452183,-0.275147,-0.000195,0.000604,0.000761,0.002516,0.027099,-0.1351,-0.108193,465523050.0,2014,10,2,11,57,30
